2079076710;40.76312;-8.705139;-0.1519333;0.7114506
2079076712;40.76308;-8.705154;-0.1519336;0.71145
2079076714;40.76315;-8.705129;-0.1519332;0.7114512
2079077150;40.76313;-8.705037;-0.1519316;0.7114508
2079077626;40.76302;-8.705313;-0.1519364;0.7114489
2079077627;40.76304;-8.705222;-0.1519348;0.7114493
2079077628;40.76303;-8.705259;-0.1519354;0.7114491
2079077671;40.76286;-8.705131;-0.1519332;0.7114461
2079077672;40.76295;-8.705162;-0.1519337;0.7114477
2079077673;40.76291;-8.705142;-0.1519334;0.7114469
2079077678;40.76306;-8.704999;-0.1519309;0.7114496
2079077868;40.76299;-8.704947;-0.15193;0.7114483
2079077870;40.76301;-8.704842;-0.1519281;0.7114488
2079077872;40.76302;-8.70479;-0.1519272;0.7114488
2079077874;40.763;-8.704898;-0.1519291;0.7114485
2079077876;40.76302;-8.704731;-0.1519262;0.7114489
2079077980;40.7629;-8.70505;-0.1519318;0.7114468
2079078048;40.76301;-8.705276;-0.1519357;0.7114488
2079078049;40.763;-8.705235;-0.151935;0.7114486
2079078050;40.76298;-8.70519;-0.1519342;0.7114482
2079078063;40.76302;-8.705345;-0.1519369;0.7114489
2079080647;40.75794;-8.701638;-0.1518722;0.7113602
2079080649;40.75787;-8.701631;-0.1518721;0.711359
2079080651;40.75775;-8.701805;-0.1518752;0.7113569
2079080653;40.75854;-8.701744;-0.1518741;0.7113708
2079080655;40.75779;-8.701668;-0.1518728;0.7113577
2079080657;40.75776;-8.702004;-0.1518786;0.711357
2079080659;40.75783;-8.701641;-0.1518723;0.7113584
2079080661;40.75777;-8.701716;-0.1518736;0.7113572
2079082453;40.75617;-8.702454;-0.1518865;0.7113294
2079082455;40.75611;-8.702424;-0.151886;0.7113283
2079082458;40.75614;-8.702442;-0.1518863;0.7113289
2079083335;40.75612;-8.702594;-0.1518889;0.7113284
2079083337;40.75606;-8.702597;-0.151889;0.7113275
2079083339;40.75618;-8.702594;-0.1518889;0.7113295
2079085400;40.7564;-8.702746;-0.1518916;0.7113334
2079085401;40.75638;-8.702674;-0.1518903;0.711333
2079085402;40.75642;-8.702824;-0.1518929;0.7113338
2079085403;40.75633;-8.702564;-0.1518884;0.7113322
2079085404;40.75636;-8.702612;-0.1518892;0.7113327
2079085548;40.75631;-8.702744;-0.1518915;0.7113318
2079085549;40.75681;-8.7052;-0.1519344;0.7113404
2079085550;40.75653;-8.70384;-0.1519107;0.7113357
2079085551;40.75632;-8.702781;-0.1518922;0.7113321
2079085552;40.75636;-8.702974;-0.1518956;0.7113327
2079085553;40.75628;-8.702668;-0.1518902;0.7113313
2079085554;40.7563;-8.702706;-0.1518909;0.7113316
2079085555;40.75679;-8.705123;-0.1519331;0.7113401
2079085556;40.75626;-8.702641;-0.1518897;0.711331
2079085615;40.75624;-8.702617;-0.1518893;0.7113306
2079085616;40.75621;-8.702468;-0.1518867;0.71133
2079085617;40.75626;-8.702453;-0.1518864;0.711331
2079085618;40.75619;-8.702579;-0.1518887;0.7113297
2079085619;40.75623;-8.702455;-0.1518865;0.7113304
2079085620;40.7563;-8.702489;-0.1518871;0.7113316
2079085621;40.75619;-8.702565;-0.1518884;0.7113296
2079085622;40.75623;-8.702614;-0.1518893;0.7113304
2079085623;40.75621;-8.7026;-0.151889;0.71133
2079085624;40.75618;-8.702532;-0.1518878;0.7113295
2079085625;40.75619;-8.702497;-0.1518872;0.7113296
2079085626;40.75626;-8.702613;-0.1518892;0.711331
2079085627;40.75629;-8.702593;-0.1518889;0.7113314
2079085628;40.75631;-8.70256;-0.1518883;0.7113317
2079085629;40.75631;-8.702522;-0.1518877;0.7113317
2079085630;40.75624;-8.702451;-0.1518864;0.7113305
2079085631;40.75628;-8.702463;-0.1518866;0.7113312
2079085942;40.75641;-8.702202;-0.1518821;0.7113335
2079085943;40.7563;-8.702428;-0.151886;0.7113316
2079085944;40.75631;-8.702339;-0.1518845;0.7113318
2079085945;40.7563;-8.702383;-0.1518852;0.7113317
2079085946;40.75634;-8.702291;-0.1518836;0.7113323
2079085947;40.75637;-8.702239;-0.1518827;0.7113328
2079086115;40.75626;-8.702416;-0.1518858;0.7113308
2079086117;40.75625;-8.702285;-0.1518835;0.7113307
2079086119;40.75623;-8.702234;-0.1518826;0.7113304
2079086121;40.75621;-8.702221;-0.1518824;0.7113301
2079086123;40.75626;-8.702325;-0.1518842;0.711331
2079086125;40.75626;-8.702371;-0.151885;0.711331
2221983157;40.76428;-8.703205;-0.1518996;0.711471
2221983186;40.76519;-8.699852;-0.1518411;0.7114868
2221983252;40.76443;-8.701049;-0.151862;0.7114735
2221983291;40.76058;-8.70038;-0.1518503;0.7114063
2231892557;40.76651;-8.709514;-0.1520097;0.7115098
2231892563;40.76654;-8.709573;-0.1520107;0.7115104
2231892571;40.76659;-8.709632;-0.1520118;0.7115112
2231892583;40.76641;-8.709632;-0.1520118;0.711508
2231892835;40.76486;-8.708553;-0.1519929;0.711481
2231892836;40.76491;-8.708537;-0.1519926;0.7114819
2231892837;40.76481;-8.708581;-0.1519934;0.7114801
2231892838;40.76554;-8.70853;-0.1519925;0.7114928
2231892898;40.76446;-8.708513;-0.1519922;0.711474
2231892899;40.76448;-8.708648;-0.1519946;0.7114744
2231892900;40.76469;-8.708629;-0.1519942;0.7114781
2231892901;40.76446;-8.708606;-0.1519938;0.7114741
2231892902;40.76454;-8.708391;-0.1519901;0.7114754
2231892903;40.76467;-8.708673;-0.151995;0.7114776
2231892904;40.76462;-8.708388;-0.1519901;0.7114768
2231892905;40.76471;-8.708585;-0.1519935;0.7114784
2231892906;40.76463;-8.708705;-0.1519956;0.711477
2231892907;40.7645;-8.708418;-0.1519906;0.7114747
2231892908;40.76459;-8.708718;-0.1519958;0.7114763
2231892909;40.7647;-8.708492;-0.1519919;0.7114783
2231892910;40.76445;-8.70856;-0.1519931;0.7114739
2231892911;40.76458;-8.708381;-0.1519899;0.7114761
2231892912;40.76455;-8.708713;-0.1519957;0.7114756
2231892913;40.76447;-8.708468;-0.1519914;0.7114742
2231892914;40.76471;-8.708538;-0.1519927;0.7114784
2231893291;40.76465;-8.708787;-0.151997;0.7114774
2231893293;40.76463;-8.708889;-0.1519988;0.711477
2231893837;40.76444;-8.708457;-0.1519912;0.7114738
2231893839;40.76449;-8.708431;-0.1519908;0.7114745
2231894025;40.76453;-8.708245;-0.1519876;0.7114753
2231894027;40.76454;-8.708161;-0.1519861;0.7114755
2231894029;40.76452;-8.708335;-0.1519891;0.7114751
2231894397;40.76469;-8.708451;-0.1519911;0.711478
2231894398;40.76462;-8.708275;-0.1519881;0.7114769
2231894399;40.76465;-8.708352;-0.1519894;0.7114773
2231894552;40.76475;-8.708609;-0.1519939;0.7114791
2231894766;40.76474;-8.708461;-0.1519913;0.711479
2231894767;40.76487;-8.708519;-0.1519923;0.7114812
2231894768;40.76481;-8.708484;-0.1519917;0.7114801
2231895628;40.76451;-8.708725;-0.1519959;0.711475
2231896065;40.76479;-8.709409;-0.1520079;0.7114798
2231896067;40.76554;-8.708599;-0.1519937;0.7114928
2231896069;40.76488;-8.708691;-0.1519953;0.7114813
2231896071;40.76545;-8.708688;-0.1519953;0.7114914
2231896073;40.76484;-8.708701;-0.1519955;0.7114806
2231896074;40.7648;-8.708731;-0.151996;0.71148
2231896076;40.76478;-8.70892;-0.1519993;0.7114796
2231896078;40.76478;-8.708825;-0.1519977;0.7114796
2231896080;40.76479;-8.708771;-0.1519967;0.7114797
2231896322;40.76525;-8.708909;-0.1519991;0.7114878
2231896356;40.76553;-8.708176;-0.1519863;0.7114927
2231896936;40.76478;-8.708334;-0.1519891;0.7114797
2231896939;40.76483;-8.708379;-0.1519899;0.7114806
2231896943;40.76487;-8.708176;-0.1519863;0.7114813
2231896947;40.76553;-8.708366;-0.1519897;0.7114928
2231896950;40.7648;-8.708361;-0.1519896;0.7114801
2231896954;40.76487;-8.708382;-0.1519899;0.7114813
2231896957;40.76482;-8.708181;-0.1519864;0.7114804
2231896960;40.76477;-8.708296;-0.1519884;0.7114795
2231896963;40.76477;-8.708226;-0.1519872;0.7114795
2231896965;40.7648;-8.708195;-0.1519867;0.7114799
2231896967;40.76477;-8.708263;-0.1519879;0.7114795
2231898342;40.76592;-8.70876;-0.1519965;0.7114995
2231898344;40.76594;-8.708886;-0.1519987;0.7114998
2231898346;40.76587;-8.708586;-0.1519935;0.7114986
2231898348;40.76589;-8.70864;-0.1519944;0.711499
2231898350;40.76609;-8.709182;-0.1520039;0.7115026
2231898352;40.76565;-8.708532;-0.1519926;0.7114949
2231898354;40.76574;-8.708537;-0.1519926;0.7114964
2231898356;40.76596;-8.708972;-0.1520002;0.7115002
2231898358;40.76591;-8.708691;-0.1519953;0.7114994
2231898360;40.7658;-8.708546;-0.1519928;0.7114974
2231898362;40.76583;-8.708559;-0.151993;0.711498
2231898620;40.76659;-8.709512;-0.1520097;0.7115113
2266363305;40.75678;-8.713634;-0.1520816;0.7113401
2266363306;40.7569;-8.713274;-0.1520753;0.7113421
2266363307;40.75684;-8.713124;-0.1520727;0.711341
2266363308;40.75715;-8.711482;-0.152044;0.7113465
2266363309;40.75704;-8.711927;-0.1520518;0.7113446
2266363310;40.75697;-8.712266;-0.1520577;0.7113433
2266363312;40.75679;-8.71344;-0.1520782;0.7113402
2266363313;40.75688;-8.712979;-0.1520702;0.7113417
2266363314;40.75682;-8.713344;-0.1520765;0.7113408
2266363316;40.75692;-8.712689;-0.1520651;0.7113425
2266363317;40.75695;-8.712464;-0.1520612;0.7113429
2266363318;40.75685;-8.713065;-0.1520717;0.7113413
2266363319;40.75679;-8.713875;-0.1520858;0.7113402
2411171708;40.75982;-8.70375;-0.1519091;0.7113931
2411171710;40.75975;-8.703556;-0.1519057;0.7113919
2411171712;40.75977;-8.703667;-0.1519076;0.7113922
2411171714;40.75985;-8.703771;-0.1519095;0.7113937
2411171716;40.75979;-8.70371;-0.1519084;0.7113926
2411171717;40.75975;-8.703608;-0.1519066;0.7113919
2411175035;40.7606;-8.710109;-0.1520201;0.7114066
2411175036;40.76002;-8.710093;-0.1520198;0.7113966
2411178191;40.7658;-8.6983;-0.151814;0.7114974
2411178206;40.76576;-8.698657;-0.1518202;0.7114968
2411178209;40.76583;-8.698318;-0.1518143;0.711498
2411178211;40.76571;-8.698319;-0.1518143;0.7114958
2411178213;40.76569;-8.69862;-0.1518196;0.7114955
2411178215;40.76587;-8.698596;-0.1518191;0.7114987
2411178217;40.76567;-8.69836;-0.151815;0.7114951
2411178219;40.76576;-8.698298;-0.1518139;0.7114967
2411178221;40.76584;-8.698631;-0.1518198;0.7114982
2411178223;40.76587;-8.69835;-0.1518148;0.7114986
2411178225;40.76589;-8.698393;-0.1518156;0.711499
2411178227;40.76572;-8.698647;-0.15182;0.7114961
2411178229;40.7659;-8.698442;-0.1518165;0.7114992
2411178231;40.76566;-8.698581;-0.1518189;0.711495
2411178233;40.76563;-8.69848;-0.1518171;0.7114945
2411178235;40.7659;-8.69855;-0.1518183;0.7114991
2411178237;40.7658;-8.698652;-0.1518201;0.7114975
2411178239;40.76591;-8.698498;-0.1518174;0.7114993
2411178241;40.76564;-8.698523;-0.1518179;0.7114946
2411178243;40.76565;-8.698397;-0.1518157;0.7114948
2411178245;40.76564;-8.698437;-0.1518164;0.7114946
2411178516;40.76593;-8.698331;-0.1518145;0.7114997
2411178518;40.76591;-8.698375;-0.1518153;0.7114995
2411178831;40.76565;-8.698563;-0.1518186;0.7114949
2411178832;40.7656;-8.69853;-0.151818;0.7114939
2411178833;40.76556;-8.698505;-0.1518176;0.7114932
2411178848;40.76579;-8.698729;-0.1518214;0.7114972
2411178959;40.76569;-8.698331;-0.1518145;0.7114955
2411324074;40.76304;-8.70491;-0.1519293;0.7114493
2411324075;40.76303;-8.704843;-0.1519282;0.711449
2411324076;40.76305;-8.704953;-0.1519301;0.7114494
2411329662;40.76517;-8.701914;-0.151877;0.7114865
2411329666;40.76538;-8.702036;-0.1518792;0.7114902
2411329672;40.76581;-8.702013;-0.1518788;0.7114975
2411329674;40.76569;-8.702048;-0.1518794;0.7114955
2411329675;40.76649;-8.70164;-0.1518723;0.7115095
2411329677;40.76593;-8.701966;-0.151878;0.7114996
2411329678;40.76545;-8.70206;-0.1518796;0.7114912
2411329680;40.7655;-8.702066;-0.1518797;0.7114922
2411329681;40.76558;-8.702065;-0.1518797;0.7114935
2411330085;40.76541;-8.702832;-0.1518931;0.7114906
2411330086;40.76541;-8.702159;-0.1518813;0.7114906
2411330087;40.76541;-8.702046;-0.1518794;0.7114906
2411330365;40.76601;-8.700445;-0.1518514;0.7115011
2411330366;40.76554;-8.699306;-0.1518315;0.7114929
2411330367;40.76578;-8.699839;-0.1518408;0.7114971
2411330368;40.76562;-8.699448;-0.151834;0.7114943
2411521860;40.76582;-8.698243;-0.151813;0.7114978
2411521861;40.76588;-8.698207;-0.1518123;0.7114988
2411521862;40.76594;-8.698164;-0.1518116;0.7114999
2411521863;40.76578;-8.69827;-0.1518134;0.7114971
2411521864;40.76572;-8.698311;-0.1518142;0.711496
2411522432;40.76599;-8.698122;-0.1518109;0.7115007
2411522435;40.76615;-8.697913;-0.1518072;0.7115035
2412169022;40.76117;-8.703532;-0.1519053;0.7114165
2412169023;40.76113;-8.703525;-0.1519052;0.7114159
2412169025;40.76111;-8.703414;-0.1519032;0.7114155
2412169026;40.76112;-8.703503;-0.1519048;0.7114158
2412169027;40.76111;-8.703337;-0.1519019;0.7114155
2412169028;40.76123;-8.703532;-0.1519053;0.7114176
2412169030;40.76175;-8.703506;-0.1519049;0.7114267
2412169031;40.76111;-8.703465;-0.1519041;0.7114156
2412169199;40.76187;-8.703417;-0.1519033;0.7114288
2412169200;40.76186;-8.703456;-0.151904;0.7114287
2412169201;40.76184;-8.703485;-0.1519045;0.7114284
2412169203;40.76182;-8.7035;-0.1519047;0.7114279
2412169204;40.76187;-8.703313;-0.1519015;0.7114288
2412176284;40.75909;-8.702553;-0.1518882;0.7113802
2412176286;40.75914;-8.702766;-0.1518919;0.7113812
2412176288;40.75905;-8.702454;-0.1518865;0.7113796
2412176289;40.75885;-8.702079;-0.1518799;0.7113761
2412176291;40.75916;-8.702883;-0.151894;0.7113814
2412176292;40.75912;-8.702693;-0.1518907;0.7113809
2412176293;40.75896;-8.702252;-0.151883;0.711378
2412176294;40.75861;-8.701864;-0.1518762;0.7113719
2412176296;40.75867;-8.701907;-0.1518769;0.711373
2412176298;40.75901;-8.702344;-0.1518846;0.7113789
2412176299;40.75874;-8.701965;-0.1518779;0.7113742
2412176300;40.7588;-8.702024;-0.151879;0.7113752
2412176302;40.75891;-8.702172;-0.1518816;0.7113773
2412176523;40.75901;-8.701838;-0.1518757;0.7113789
2412176524;40.75899;-8.701907;-0.1518769;0.7113785
2412176525;40.75898;-8.70198;-0.1518782;0.7113784
2412176526;40.75899;-8.702124;-0.1518807;0.7113785
2412176527;40.75903;-8.701792;-0.1518749;0.7113793
2412176528;40.759;-8.702186;-0.1518818;0.7113788
2412176529;40.75898;-8.702049;-0.1518794;0.7113784
2412176530;40.75905;-8.701763;-0.1518744;0.7113796
2412176531;40.75901;-8.702248;-0.1518829;0.7113789
2412176782;40.75904;-8.702375;-0.1518851;0.7113795
2412176786;40.75907;-8.702497;-0.1518872;0.7113799
2412177044;40.75876;-8.701947;-0.1518776;0.7113745
2412177045;40.75879;-8.701823;-0.1518755;0.711375
2412177046;40.75876;-8.701909;-0.151877;0.7113745
2412177048;40.75877;-8.701872;-0.1518763;0.7113746
2412177117;40.75877;-8.701996;-0.1518785;0.7113748
2412177448;40.75913;-8.702726;-0.1518912;0.7113811
2412177449;40.75922;-8.702711;-0.151891;0.7113826
2412177450;40.75918;-8.702717;-0.1518911;0.7113819
2413273650;40.76456;-8.706432;-0.1519559;0.7114758
2413273663;40.76473;-8.706427;-0.1519558;0.7114788
2413273695;40.76472;-8.70544;-0.1519386;0.7114785
2413274299;40.76228;-8.7033;-0.1519012;0.711436
2413274300;40.76228;-8.702583;-0.1518887;0.711436
2413274651;40.76387;-8.703004;-0.1518961;0.7114637
2413274652;40.76351;-8.702515;-0.1518875;0.7114575
2413274653;40.7631;-8.703133;-0.1518983;0.7114504
2413274654;40.76142;-8.702283;-0.1518835;0.711421
2413274655;40.76355;-8.702266;-0.1518832;0.7114581
2413274656;40.76285;-8.702656;-0.15189;0.7114459
2413274657;40.76144;-8.703188;-0.1518993;0.7114213
2413274658;40.76355;-8.702463;-0.1518866;0.7114581
2413274659;40.76286;-8.702231;-0.1518826;0.7114461
2413274660;40.76257;-8.702626;-0.1518895;0.7114411
2413274661;40.76302;-8.702652;-0.1518899;0.711449
2413274662;40.76384;-8.701883;-0.1518765;0.7114633
2413274663;40.76384;-8.703064;-0.1518971;0.7114633
2413274664;40.76293;-8.702656;-0.15189;0.7114473
2413274665;40.763;-8.701905;-0.1518769;0.7114486
2413274666;40.76387;-8.701961;-0.1518779;0.7114637
2413274667;40.76377;-8.703098;-0.1518977;0.711462
2413274668;40.76273;-8.70224;-0.1518827;0.7114438
2413274669;40.76388;-8.702888;-0.151894;0.7114639
2413274670;40.76281;-8.702235;-0.1518827;0.7114452
2413274671;40.76381;-8.701871;-0.1518763;0.7114627
2413274672;40.76388;-8.702956;-0.1518952;0.7114639
2413274673;40.76354;-8.702497;-0.1518872;0.711458
2413274674;40.76381;-8.703085;-0.1518975;0.7114627
2413274675;40.76387;-8.702017;-0.1518788;0.7114637
2413274676;40.76228;-8.703158;-0.1518988;0.711436
2413274677;40.7631;-8.702635;-0.1518896;0.7114503
2413274678;40.76221;-8.702278;-0.1518834;0.7114347
2413274679;40.76189;-8.701974;-0.1518781;0.7114292
2413274680;40.76225;-8.702274;-0.1518833;0.7114354
2413274681;40.76386;-8.701914;-0.151877;0.7114636
2413274682;40.76233;-8.702223;-0.1518824;0.7114369
2413274683;40.76141;-8.702001;-0.1518786;0.7114208
2413274684;40.76265;-8.702249;-0.1518829;0.7114425
2413274685;40.76342;-8.702549;-0.1518881;0.7114558
2413274686;40.76243;-8.702218;-0.1518824;0.7114387
2413274687;40.76237;-8.702214;-0.1518823;0.7114376
2413274688;40.76229;-8.702249;-0.1518829;0.7114362
2413274775;40.76191;-8.702575;-0.1518886;0.7114296
2413274776;40.76189;-8.702652;-0.1518899;0.7114292
2413274777;40.76194;-8.702558;-0.1518883;0.7114301
2413274778;40.76199;-8.702549;-0.1518881;0.7114309
2413274779;40.7619;-8.703047;-0.1518968;0.7114294
2413274780;40.7619;-8.702613;-0.1518892;0.7114294
2413274781;40.76191;-8.703172;-0.151899;0.7114295
2413274798;40.76173;-8.702281;-0.1518835;0.7114263
2413274799;40.76169;-8.702394;-0.1518854;0.7114257
2413274800;40.76166;-8.702558;-0.1518883;0.7114252
2413274801;40.76167;-8.702489;-0.1518871;0.7114254
2413274802;40.76167;-8.703064;-0.1518971;0.7114254
2413274803;40.76168;-8.703179;-0.1518991;0.7114255
2576898011;40.76477;-8.701358;-0.1518673;0.7114795
2576898012;40.7648;-8.701447;-0.1518689;0.7114801
2576898013;40.76477;-8.701642;-0.1518723;0.7114794
2576898305;40.76451;-8.708688;-0.1519953;0.7114749
2576898307;40.76466;-8.708412;-0.1519905;0.7114775
2582006595;40.76283;-8.702212;-0.1518823;0.7114456
3306817196;40.76254;-8.711942;-0.1520521;0.7114405
3306817197;40.76252;-8.711979;-0.1520527;0.7114401
3306817198;40.76237;-8.711779;-0.1520492;0.7114375
3306817199;40.76249;-8.712005;-0.1520532;0.7114396
3306817200;40.76245;-8.712015;-0.1520534;0.711439
3306817201;40.76242;-8.712009;-0.1520533;0.7114384
3306817202;40.76238;-8.711988;-0.1520529;0.7114378
3306817203;40.76236;-8.711954;-0.1520523;0.7114373
3306817204;40.76234;-8.71191;-0.1520515;0.711437
3306817205;40.76239;-8.71175;-0.1520487;0.711438
3306817206;40.76242;-8.711735;-0.1520485;0.7114385
3306817207;40.76249;-8.711747;-0.1520487;0.7114397
3306817208;40.76254;-8.71181;-0.1520498;0.7114406
3306817209;40.76255;-8.711853;-0.1520505;0.7114407
3306817398;40.75554;-8.702248;-0.1518829;0.7113183
3617261242;40.76403;-8.704353;-0.1519196;0.7114666
3617286940;40.76018;-8.712239;-0.1520573;0.7113994
3619151941;40.76106;-8.708631;-0.1519943;0.7114147
3619163496;40.75805;-8.709113;-0.1520027;0.7113622
3619163501;40.75766;-8.70863;-0.1519943;0.7113554
3619163502;40.75726;-8.708763;-0.1519966;0.7113484
3619163851;40.75782;-8.709988;-0.152018;0.7113581
3619163852;40.75771;-8.710028;-0.1520187;0.7113562
3619163853;40.75752;-8.710081;-0.1520196;0.7113529
3619175888;40.75871;-8.703206;-0.1518996;0.7113736
3619175889;40.75837;-8.703218;-0.1518998;0.7113677
3619175890;40.75805;-8.703238;-0.1519002;0.7113622
3619175921;40.75731;-8.70531;-0.1519363;0.7113493
3619175923;40.75868;-8.705151;-0.1519335;0.7113732
3619175925;40.75873;-8.705091;-0.1519325;0.711374
3619175926;40.75872;-8.705112;-0.1519329;0.7113738
3619175927;40.7587;-8.705134;-0.1519333;0.7113735
3619177244;40.75921;-8.70523;-0.1519349;0.7113824
3619182210;40.7592;-8.70429;-0.1519185;0.7113822
3619201943;40.76184;-8.708609;-0.1519939;0.7114283
3619201944;40.76184;-8.709069;-0.1520019;0.7114283
3619201945;40.76185;-8.709971;-0.1520177;0.7114285
3619201946;40.76185;-8.709494;-0.1520093;0.7114285
3619230514;40.75999;-8.708655;-0.1519947;0.7113961
3619260615;40.76303;-8.705885;-0.1519464;0.7114491
3619260616;40.76303;-8.705885;-0.1519464;0.7114491
3619260617;40.76406;-8.706536;-0.1519577;0.7114671
3619260618;40.76372;-8.706145;-0.1519509;0.7114611
3623743761;40.76088;-8.709937;-0.1520171;0.7114115
3626344226;40.75984;-8.712958;-0.1520698;0.7113934
3833135852;40.7587;-8.702989;-0.1518958;0.7113734
3833135855;40.75863;-8.702882;-0.1518939;0.7113723
3833138974;40.757;-8.710029;-0.1520187;0.7113438
3833138975;40.7569;-8.710009;-0.1520183;0.7113421
3833138976;40.75679;-8.711249;-0.15204;0.7113402
3833138977;40.75671;-8.711171;-0.1520386;0.7113387
3833141267;40.7572;-8.711321;-0.1520412;0.7113473
3833189813;40.76265;-8.699394;-0.1518331;0.7114424
3833208954;40.75984;-8.713043;-0.1520713;0.7113934
3833208955;40.75991;-8.713071;-0.1520718;0.7113945
3833211448;40.7597;-8.711829;-0.1520501;0.7113909
3833211451;40.75962;-8.711571;-0.1520456;0.7113895
3833217737;40.76013;-8.712006;-0.1520532;0.7113985
3833217739;40.76038;-8.711943;-0.1520521;0.7114029
3833233845;40.75901;-8.711944;-0.1520521;0.7113789
3833233846;40.75951;-8.711699;-0.1520478;0.7113876
4309581195;40.75697;-8.70726;-0.1519704;0.7113433
4311864280;40.76236;-8.709993;-0.1520181;0.7114374
