1632548811;40.7107;-73.99191;-1.291402;0.7105357
1632548812;40.71132;-73.99239;-1.291411;0.7105465
1632548813;40.71106;-73.9923;-1.291409;0.710542
1632878870;40.73788;-73.97434;-1.291096;0.7110101
1632878874;40.73795;-73.97424;-1.291094;0.7110114
1632878885;40.73819;-73.97414;-1.291092;0.7110155
1632878893;40.73851;-73.97489;-1.291105;0.7110212
1632878933;40.73886;-73.97366;-1.291084;0.7110273
1632878947;40.73893;-73.97361;-1.291083;0.7110284
1632878962;40.73904;-73.97356;-1.291082;0.7110303
1632878993;40.74012;-73.97602;-1.291125;0.7110493
1632878994;40.74017;-73.97614;-1.291127;0.7110502
1659428663;40.7084;-74.01727;-1.291845;0.7104957
1659428714;40.70851;-74.01752;-1.291849;0.7104976
1659428774;40.70995;-74.00605;-1.291649;0.7105226
1670401557;40.70116;-73.98073;-1.291207;0.7103692
1670401559;40.7008;-73.98044;-1.291202;0.7103629
1670401565;40.70087;-73.98046;-1.291203;0.7103642
1670401569;40.70101;-73.98056;-1.291204;0.7103666
1683645326;40.71172;-74.00687;-1.291664;0.7105536
1683645337;40.71263;-74.00759;-1.291676;0.7105694
1692433907;40.72525;-73.99229;-1.291409;0.7107897
1692433909;40.7254;-73.99284;-1.291419;0.7107924
1692433910;40.72546;-73.99304;-1.291422;0.7107934
1692433911;40.72565;-73.99376;-1.291435;0.7107967
1692433912;40.72567;-73.99383;-1.291436;0.710797
1692433913;40.7258;-73.9943;-1.291444;0.7107992
1692433914;40.72584;-73.99447;-1.291447;0.7108001
1692433915;40.72585;-73.99471;-1.291451;0.7108002
1692433916;40.72593;-73.99465;-1.29145;0.7108016
1692433917;40.72602;-73.99458;-1.291449;0.7108031
1692433918;40.72614;-73.99506;-1.291457;0.7108052
1692433919;40.72653;-73.99585;-1.291471;0.710812
1692433920;40.72693;-73.99667;-1.291485;0.7108191
1692433923;40.72757;-73.99718;-1.291494;0.7108301
1692433924;40.72768;-73.99818;-1.291512;0.7108322
1692433925;40.72781;-73.99807;-1.29151;0.7108344
1692433926;40.72795;-73.99796;-1.291508;0.7108368
1692433927;40.72801;-73.99901;-1.291526;0.7108378
1692433928;40.72807;-73.99895;-1.291525;0.7108389
1692433929;40.72825;-73.9966;-1.291484;0.7108421
1692433930;40.72839;-73.99649;-1.291482;0.7108445
1692433931;40.7284;-73.99756;-1.291501;0.7108448
1692433932;40.72842;-73.99967;-1.291538;0.7108451
1692433933;40.72863;-73.99736;-1.291498;0.7108486
1692433934;40.72876;-73.99725;-1.291496;0.7108509
1692433935;40.7288;-74.00043;-1.291551;0.7108517
1692433936;40.72893;-73.99711;-1.291493;0.7108539
1692433937;40.72896;-73.99717;-1.291494;0.7108544
1692433938;40.72917;-74.00119;-1.291564;0.7108582
1692433939;40.72999;-74.0005;-1.291552;0.7108724
1692433940;40.73043;-74.00012;-1.291546;0.7108801
1692433941;40.73104;-73.9996;-1.291537;0.7108908
1692433942;40.73163;-73.99911;-1.291528;0.710901
1692450029;40.7366;-73.98184;-1.291227;0.7109878
1696261064;40.7118;-74.01563;-1.291816;0.710555
1696261067;40.71185;-74.01575;-1.291819;0.7105558
1696261085;40.71184;-74.01556;-1.291815;0.7105556
1696261088;40.71191;-74.01576;-1.291819;0.7105568
1696261090;40.71189;-74.01555;-1.291815;0.7105566
1696261091;40.71192;-74.01556;-1.291815;0.7105571
1696261093;40.71195;-74.01572;-1.291818;0.7105576
1696261095;40.71194;-74.01558;-1.291816;0.7105575
1696261096;40.71196;-74.01561;-1.291816;0.7105578
1696261099;40.71197;-74.01565;-1.291817;0.7105579
1701871914;40.711;-74.00417;-1.291616;0.710541
1701871915;40.71099;-74.00414;-1.291616;0.7105408
1701871916;40.71104;-74.00425;-1.291618;0.7105416
1701871918;40.71146;-74.00394;-1.291612;0.710549
1701871920;40.71148;-74.00401;-1.291614;0.7105493
1701871921;40.71147;-74.00397;-1.291613;0.7105492
1701871923;40.71089;-74.0034;-1.291603;0.710539
1701871926;40.71145;-74.00389;-1.291612;0.7105488
1701871938;40.71107;-74.00429;-1.291618;0.7105421
1701871940;40.71077;-74.00306;-1.291597;0.710537
1701871942;40.71086;-74.00326;-1.2916;0.7105386
1701871943;40.71105;-74.00427;-1.291618;0.7105419
1701871944;40.71109;-74.00431;-1.291619;0.7105425
1701871945;40.71088;-74.00336;-1.291602;0.7105389
1701871960;40.71101;-74.0042;-1.291617;0.7105412
1701871963;40.71102;-74.00423;-1.291617;0.7105414
1701898625;40.72112;-74.00677;-1.291662;0.7107177
1701898636;40.72162;-74.00732;-1.291671;0.7107263
1701898638;40.72574;-74.00732;-1.291671;0.7107982
1701898645;40.72397;-74.00748;-1.291674;0.7107673
1701898646;40.72242;-74.00654;-1.291658;0.7107402
1701898647;40.72176;-74.00654;-1.291658;0.7107287
1701898650;40.72113;-74.00696;-1.291665;0.7107177
1701898651;40.722;-74.00672;-1.291661;0.7107329
1701898652;40.72248;-74.00657;-1.291658;0.7107413
1701898654;40.72069;-74.00832;-1.291689;0.7107102
1701898655;40.72089;-74.007;-1.291666;0.7107136
1701898658;40.72159;-74.00765;-1.291677;0.7107258
1701898659;40.72064;-74.00737;-1.291672;0.7107092
1701898661;40.72073;-74.0081;-1.291685;0.7107108
1701898664;40.72091;-74.00697;-1.291665;0.710714
1701898665;40.72417;-74.00727;-1.291671;0.7107708
1701898666;40.72162;-74.0071;-1.291667;0.7107264
1701898667;40.72068;-74.00837;-1.29169;0.7107099
1701898668;40.72578;-74.0111;-1.291737;0.710799
1701898669;40.7258;-74.01102;-1.291736;0.7107993
1701898672;40.72155;-74.00677;-1.291662;0.7107251
1701898674;40.72107;-74.00698;-1.291665;0.7107168
1701898675;40.721;-74.0069;-1.291664;0.7107155
1701898678;40.72236;-74.00668;-1.29166;0.7107393
1701898679;40.72172;-74.00766;-1.291677;0.7107281
1701898681;40.72071;-74.00819;-1.291687;0.7107105
1701898682;40.72501;-74.00985;-1.291716;0.7107854
1701898683;40.72161;-74.00753;-1.291675;0.7107262
1701898684;40.72105;-74.00686;-1.291663;0.7107165
1701898685;40.72587;-74.00767;-1.291677;0.7108005
1701898686;40.72088;-74.00775;-1.291679;0.7107134
1701898687;40.7258;-74.01106;-1.291737;0.7107992
1701898688;40.72114;-74.00671;-1.291661;0.7107179
1701898689;40.72066;-74.00842;-1.291691;0.7107096
1701898690;40.7223;-74.00668;-1.29166;0.7107382
1701898691;40.72176;-74.00779;-1.29168;0.7107288
1701898694;40.72189;-74.00809;-1.291685;0.710731
1701898695;40.72226;-74.00668;-1.29166;0.7107375
1701898696;40.72177;-74.00652;-1.291657;0.7107289
1701898697;40.72517;-74.00697;-1.291665;0.7107884
1701898699;40.72505;-74.00999;-1.291718;0.7107862
1701898700;40.72424;-74.0072;-1.291669;0.710772
1701898701;40.72492;-74.00967;-1.291712;0.710784
1701898703;40.72155;-74.00776;-1.291679;0.7107251
1701898704;40.72203;-74.00671;-1.291661;0.7107335
1701898705;40.72581;-74.01097;-1.291735;0.7107995
1701898707;40.72569;-74.00724;-1.29167;0.7107973
1701898708;40.72114;-74.00668;-1.29166;0.7107179
1701898709;40.72503;-74.00992;-1.291717;0.7107859
1701898714;40.7219;-74.00677;-1.291662;0.7107312
1701898716;40.72583;-74.00753;-1.291675;0.7107999
1701898723;40.72192;-74.00674;-1.291661;0.7107316
1701898725;40.72555;-74.00711;-1.291668;0.710795
1701898727;40.72402;-74.00743;-1.291673;0.7107682
1701898730;40.72574;-74.01071;-1.291731;0.7107983
1701898736;40.7207;-74.00826;-1.291688;0.7107103
1701898738;40.72189;-74.00659;-1.291659;0.7107311
1701898740;40.72257;-74.00665;-1.29166;0.7107429
1701898742;40.72167;-74.00665;-1.29166;0.7107273
1701898743;40.72171;-74.00754;-1.291675;0.7107279
1701898745;40.72102;-74.00701;-1.291666;0.7107159
1701898747;40.72561;-74.00716;-1.291669;0.7107961
1701898748;40.72075;-74.00806;-1.291684;0.7107111
1701920956;40.73869;-74.00963;-1.291712;0.7110243
1701920959;40.73677;-74.00565;-1.291642;0.7109908
1701920968;40.73766;-74.00169;-1.291573;0.7110062
1701920971;40.7338;-74.00033;-1.291549;0.7109389
1701920972;40.73764;-74.00163;-1.291572;0.7110059
1701920974;40.73884;-74.00979;-1.291714;0.7110269
1701920975;40.73872;-74.00961;-1.291711;0.7110249
1701920981;40.73373;-74.00034;-1.29155;0.7109378
1701920986;40.73818;-74.00965;-1.291712;0.7110154
1701920988;40.73816;-74.00961;-1.291711;0.711015
1701921005;40.73761;-74.00156;-1.291571;0.7110054
1701921010;40.7366;-74.00579;-1.291645;0.7109878
1701921018;40.73874;-74.00233;-1.291584;0.7110251
1701921025;40.73871;-74.00226;-1.291583;0.7110246
1702442150;40.71547;-74.01669;-1.291835;0.7106191
1702442151;40.71752;-74.01593;-1.291822;0.7106548
1702442154;40.71572;-74.01659;-1.291833;0.7106234
1702442155;40.71615;-74.01648;-1.291831;0.7106309
1702442156;40.71587;-74.01653;-1.291832;0.7106261
1702442160;40.71665;-74.01642;-1.29183;0.7106396
1702442161;40.71715;-74.01621;-1.291827;0.7106483
1702442162;40.71736;-74.01607;-1.291824;0.7106519
1702442163;40.71543;-74.01666;-1.291834;0.7106183
1702442164;40.71602;-74.01649;-1.291831;0.7106286
1728266824;40.73579;-73.97283;-1.29107;0.7109737
1728266826;40.73581;-73.9726;-1.291065;0.7109739
1728266858;40.73611;-73.97263;-1.291066;0.7109793
1728266880;40.73628;-73.97396;-1.291089;0.7109822
1728266910;40.73637;-73.97401;-1.29109;0.7109837
1728266922;40.73646;-73.97396;-1.291089;0.7109854
1728266923;40.73651;-73.97435;-1.291096;0.7109862
1728266928;40.7366;-73.9743;-1.291095;0.7109879
1728266957;40.73665;-73.9744;-1.291097;0.7109887
1728266963;40.7367;-73.97449;-1.291098;0.7109895
1730318397;40.71268;-74.00066;-1.291555;0.7105703
1730318401;40.71283;-73.99996;-1.291543;0.710573
1730318403;40.71221;-74.00063;-1.291555;0.7105621
1730318405;40.71228;-74.00056;-1.291553;0.7105634
1730318409;40.71241;-74.00046;-1.291552;0.7105655
1730318411;40.71218;-74.00071;-1.291556;0.7105615
1730318414;40.71271;-73.99953;-1.291535;0.7105708
1730318416;40.71279;-74.00016;-1.291546;0.7105722
1730318417;40.71218;-74.00082;-1.291558;0.7105615
1730318419;40.71247;-74.00037;-1.29155;0.7105666
1730318420;40.71296;-73.99937;-1.291533;0.7105753
1730318426;40.71267;-73.9996;-1.291537;0.7105702
1730318427;40.71251;-74.00024;-1.291548;0.7105674
1730318428;40.71256;-74.00007;-1.291545;0.7105682
1739869195;40.73515;-73.97637;-1.291131;0.7109625
1739869197;40.72982;-73.97241;-1.291062;0.7108694
1739869198;40.73508;-73.97617;-1.291128;0.7109613
1739869199;40.73515;-73.97631;-1.29113;0.7109624
1739869202;40.73514;-73.97647;-1.291133;0.7109624
1739869205;40.73071;-73.97409;-1.291091;0.710885
1739869212;40.72978;-73.97235;-1.291061;0.7108688
1739869219;40.72866;-73.97575;-1.291121;0.7108492
1739869221;40.73514;-73.97628;-1.29113;0.7109623
1739869224;40.73601;-73.97469;-1.291102;0.7109774
1739869225;40.7351;-73.9762;-1.291128;0.7109617
1739869226;40.73514;-73.9765;-1.291134;0.7109623
1739869227;40.72865;-73.97579;-1.291121;0.710849
1739869228;40.73515;-73.97643;-1.291132;0.7109625
1739869230;40.73595;-73.97476;-1.291103;0.7109765
1739869231;40.73082;-73.97404;-1.29109;0.7108868
1739869233;40.73515;-73.97634;-1.291131;0.7109625
1739869234;40.73075;-73.97408;-1.291091;0.7108856
1739869235;40.73512;-73.97622;-1.291129;0.7109619
1739869236;40.73078;-73.97406;-1.291091;0.7108862
1739872170;40.74002;-73.97323;-1.291076;0.7110476
1739872172;40.73981;-73.97327;-1.291077;0.7110438
1739872174;40.74023;-73.97321;-1.291076;0.7110511
1740680549;40.70093;-73.99508;-1.291458;0.7103652
1754510914;40.70224;-73.992;-1.291404;0.710388
1754510915;40.70073;-73.99015;-1.291372;0.7103618
1754817317;40.71188;-73.99961;-1.291537;0.7105564
1754817323;40.71111;-74.00038;-1.29155;0.7105429
1754823149;40.71;-73.99889;-1.291524;0.7105234
1754823229;40.70997;-73.99876;-1.291522;0.7105231
1754823256;40.71045;-73.99828;-1.291514;0.7105314
1754823270;40.70929;-73.99792;-1.291507;0.7105111
1754823328;40.71094;-73.99843;-1.291516;0.71054
1754823367;40.70987;-73.99811;-1.291511;0.7105213
1760570971;40.73356;-73.99944;-1.291534;0.7109347
1760570973;40.73358;-73.99947;-1.291534;0.7109351
1760570975;40.7336;-73.9995;-1.291535;0.7109354
1760570976;40.73423;-73.99971;-1.291539;0.7109464
1760570977;40.73354;-73.99942;-1.291533;0.7109345
1760570978;40.73434;-73.99977;-1.29154;0.7109483
1760570979;40.73437;-73.99979;-1.29154;0.7109489
1760570980;40.73427;-73.99973;-1.291539;0.7109472
1760570981;40.73362;-73.9995;-1.291535;0.7109358
1760570982;40.73431;-73.99976;-1.291539;0.7109478
1772058063;40.70281;-74.01237;-1.291759;0.7103981
1772058064;40.70241;-74.01293;-1.291769;0.7103911
1772062005;40.70315;-74.01254;-1.291763;0.710404
1772062007;40.70304;-74.01299;-1.29177;0.7104021
1772096965;40.70246;-74.01386;-1.291786;0.7103919
1772096966;40.70277;-74.01232;-1.291759;0.7103974
1772096967;40.70314;-74.01289;-1.291769;0.7104037
1772096969;40.70318;-74.01302;-1.291771;0.7104045
1772096971;40.70238;-74.01364;-1.291782;0.7103905
1772104735;40.70359;-74.01322;-1.291774;0.7104117
1772136800;40.70486;-74.01651;-1.291832;0.7104339
1772136801;40.7048;-74.0164;-1.29183;0.7104328
1772136802;40.70492;-74.01623;-1.291827;0.7104349
1772136804;40.70485;-74.01665;-1.291834;0.7104337
1772136805;40.70475;-74.01508;-1.291807;0.7104319
1772136806;40.70484;-74.01584;-1.29182;0.7104334
1772136807;40.7048;-74.01664;-1.291834;0.7104328
1772136808;40.70495;-74.01591;-1.291821;0.7104354
1772136809;40.70483;-74.01592;-1.291822;0.7104334
1772136810;40.70484;-74.01565;-1.291817;0.7104334
1772136812;40.70481;-74.01681;-1.291837;0.7104331
1772136813;40.70483;-74.0155;-1.291814;0.7104332
1772137389;40.70326;-74.01445;-1.291796;0.7104059
1772140793;40.70549;-74.00457;-1.291623;0.7104448
1772140794;40.70646;-74.0058;-1.291645;0.7104618
1772140795;40.70605;-74.00527;-1.291636;0.7104545
1772144007;40.70757;-74.00412;-1.291616;0.7104812
1772639537;40.70938;-74.00147;-1.291569;0.7105128
1773047068;40.71333;-73.99888;-1.291524;0.7105816
1773047070;40.71328;-73.99915;-1.291529;0.7105807
1773047072;40.71318;-73.9983;-1.291514;0.710579
1773055856;40.71336;-73.99923;-1.29153;0.7105822
1773055857;40.71277;-74.00224;-1.291583;0.7105719
1773055858;40.71276;-74.00229;-1.291584;0.7105716
1773055859;40.71328;-73.99973;-1.291539;0.7105808
1773055860;40.71307;-74.00087;-1.291559;0.7105771
1773055861;40.71268;-74.0023;-1.291584;0.7105703
1773055862;40.71262;-74.00247;-1.291587;0.7105693
1773055865;40.71352;-73.99868;-1.291521;0.710585
1773055867;40.71338;-73.99912;-1.291528;0.7105824
1773055869;40.71343;-73.99885;-1.291524;0.7105834
1773060097;40.71406;-73.9976;-1.291502;0.7105944
1773060099;40.71378;-73.99808;-1.29151;0.7105895
1773060104;40.71388;-73.99786;-1.291506;0.7105913
1773063787;40.71465;-73.99716;-1.291494;0.7106047
1773063789;40.71507;-73.99686;-1.291489;0.7106119
1773066054;40.71408;-73.99741;-1.291499;0.7105948
1773067302;40.71409;-73.99745;-1.291499;0.7105949
1773067304;40.71407;-73.9971;-1.291493;0.7105945
1773067972;40.71619;-73.99591;-1.291472;0.7106316
1773067973;40.71607;-73.99548;-1.291465;0.7106295
1773069828;40.71956;-73.99451;-1.291448;0.7106904
1773069829;40.71936;-73.99426;-1.291443;0.7106869
1773076509;40.72094;-73.99372;-1.291434;0.7107144
1773076511;40.72034;-73.99395;-1.291438;0.710704
1773076512;40.72031;-73.99397;-1.291438;0.7107034
1773076513;40.7201;-73.99413;-1.291441;0.7106997
1773076514;40.72026;-73.994;-1.291439;0.7107026
1773076777;40.72099;-73.99394;-1.291438;0.7107154
1773076778;40.72161;-73.99346;-1.29143;0.7107262
1773078006;40.72234;-73.9932;-1.291425;0.710739
1773082408;40.7228;-73.99303;-1.291422;0.7107469
1773082410;40.72419;-73.99251;-1.291413;0.7107713
1773084391;40.72522;-73.99214;-1.291407;0.7107891
1773084392;40.72558;-73.99191;-1.291402;0.7107955
1773084402;40.72706;-73.99147;-1.291395;0.7108213
1773084405;40.72636;-73.99172;-1.291399;0.7108092
1773084407;40.72562;-73.992;-1.291404;0.7107962
1773084410;40.72488;-73.99226;-1.291409;0.7107832
1773084413;40.7257;-73.99222;-1.291408;0.7107975
1773121031;40.72752;-73.99148;-1.291395;0.7108294
1773121032;40.728;-73.991;-1.291387;0.7108377
1773121033;40.72839;-73.99085;-1.291384;0.7108445
1773121034;40.72771;-73.99122;-1.29139;0.7108327
1773121035;40.72762;-73.99127;-1.291391;0.710831
1773121036;40.72775;-73.99133;-1.291392;0.7108334
1773121625;40.72786;-73.99126;-1.291391;0.7108352
1775260897;40.7165;-73.99472;-1.291451;0.7106369
1775260899;40.71636;-73.9948;-1.291453;0.7106346
1775267750;40.72303;-73.98873;-1.291347;0.710751
1775270666;40.71901;-73.97523;-1.291111;0.7106808
1782672744;40.71284;-74.0116;-1.291746;0.7105731
1805328734;40.7011;-74.01388;-1.291786;0.7103683
1805328735;40.70111;-74.01382;-1.291785;0.7103685
1805328738;40.70115;-74.01374;-1.291783;0.7103691
1805328744;40.70116;-74.01414;-1.29179;0.7103693
1805328745;40.70117;-74.01373;-1.291783;0.7103694
1805328748;40.70119;-74.01373;-1.291783;0.7103698
1805328750;40.70119;-74.01416;-1.291791;0.7103699
1805328753;40.70125;-74.01415;-1.291791;0.7103708
1805328758;40.70128;-74.01412;-1.29179;0.7103713
1805328767;40.70131;-74.01407;-1.291789;0.7103718
1805328778;40.70138;-74.01401;-1.291788;0.710373
1805328780;40.70144;-74.01389;-1.291786;0.7103741
1805328781;40.70147;-74.01398;-1.291788;0.7103747
1805328787;40.70149;-74.01392;-1.291787;0.710375
1805328838;40.70214;-74.014;-1.291788;0.7103863
1805328840;40.70234;-74.01281;-1.291767;0.7103899
1805328848;40.70248;-74.01274;-1.291766;0.7103924
1805328855;40.70257;-74.01287;-1.291768;0.7103938
1812608107;40.72899;-74.00944;-1.291708;0.7108549
1812608108;40.72909;-74.01039;-1.291725;0.7108567
1814477454;40.73419;-73.97517;-1.29111;0.7109458
1814477457;40.73488;-73.97714;-1.291145;0.7109578
1814477458;40.7342;-73.97523;-1.291111;0.7109459
1814477461;40.73421;-73.97528;-1.291112;0.7109461
1814477462;40.73489;-73.97721;-1.291146;0.710958
1814477463;40.73423;-73.97533;-1.291113;0.7109465
1814477465;40.73425;-73.97537;-1.291114;0.7109469
1814477466;40.73489;-73.97718;-1.291145;0.7109579
1814477467;40.7349;-73.97698;-1.291142;0.7109581
1814477468;40.73598;-73.97643;-1.291132;0.710977
1814477470;40.73491;-73.97694;-1.291141;0.7109583
1814477471;40.73489;-73.97703;-1.291143;0.7109579
1814477474;40.73488;-73.97706;-1.291143;0.7109578
1814477476;40.73488;-73.9771;-1.291144;0.7109578
1819616526;40.71493;-73.99474;-1.291452;0.7106096
1819616527;40.71507;-73.9948;-1.291453;0.710612
1819616528;40.71524;-73.99486;-1.291454;0.710615
1825739972;40.73674;-74.00538;-1.291638;0.7109903
1825739992;40.73693;-74.00592;-1.291647;0.7109936
1825739995;40.73693;-74.00589;-1.291646;0.7109936
1825739998;40.73694;-74.00587;-1.291646;0.7109937
1825740002;40.73695;-74.00584;-1.291646;0.7109939
1825740008;40.73705;-74.00571;-1.291643;0.7109956
1825740011;40.7371;-74.00573;-1.291644;0.7109965
1825740014;40.73875;-74.00248;-1.291587;0.7110254
1825740017;40.73917;-74.00293;-1.291595;0.7110327
1905965196;40.71621;-73.99719;-1.291495;0.710632
1918039864;40.7241;-73.99269;-1.291416;0.7107696
1918039868;40.72543;-73.99641;-1.291481;0.7107928
1918039869;40.72488;-73.99495;-1.291456;0.7107832
1918039872;40.72529;-73.99645;-1.291482;0.7107904
1918039876;40.72311;-73.98943;-1.291359;0.7107524
1918039877;40.7236;-73.99106;-1.291388;0.7107609
1918039880;40.72516;-73.9959;-1.291472;0.7107882
1918039896;40.72338;-73.9903;-1.291374;0.710757
1918039897;40.72503;-73.99538;-1.291463;0.7107859
1918039898;40.72438;-73.9935;-1.29143;0.7107745
1918039901;40.72462;-73.99421;-1.291443;0.7107787
1918039904;40.72405;-73.99256;-1.291414;0.7107688
1918039935;40.72399;-73.99099;-1.291386;0.7107677
1919595910;40.72166;-73.98471;-1.291277;0.7107271
1919595911;40.72241;-73.98717;-1.29132;0.7107401
1919595912;40.72115;-73.98303;-1.291247;0.7107182
1919595914;40.72264;-73.98791;-1.291333;0.7107441
1919595915;40.72538;-73.9968;-1.291488;0.7107919
1919595916;40.72689;-73.99996;-1.291543;0.7108184
1919595917;40.72612;-73.99841;-1.291516;0.7108049
1919595918;40.72725;-74.00066;-1.291555;0.7108245
1919595919;40.72546;-73.9971;-1.291493;0.7107934
1919595921;40.72142;-73.98387;-1.291262;0.7107229
1919595922;40.72078;-73.98124;-1.291216;0.7107117
1919595923;40.7209;-73.98219;-1.291233;0.7107137
1919595924;40.72192;-73.98553;-1.291291;0.7107315
1919595925;40.72576;-73.99767;-1.291503;0.7107986
1919595926;40.72649;-73.99917;-1.291529;0.7108113
1919595927;40.72761;-74.00145;-1.291569;0.7108309
1919595928;40.72798;-74.0022;-1.291582;0.7108374
1919595929;40.72216;-73.98634;-1.291305;0.7107358
1927715353;40.72564;-74.00063;-1.291555;0.7107965
1927758595;40.72984;-73.9749;-1.291106;0.7108697
1927758596;40.73021;-73.97579;-1.291121;0.7108762
1927758597;40.73066;-73.976;-1.291125;0.710884
1927758598;40.73117;-73.97568;-1.291119;0.710893
1927758599;40.73133;-73.97548;-1.291116;0.7108958
1989931095;40.72625;-73.97265;-1.291066;0.7108072
1989931098;40.73025;-73.97461;-1.291101;0.7108769
1989931103;40.72881;-73.97618;-1.291128;0.7108518
1989931105;40.72956;-73.97509;-1.291109;0.710865
1989931107;40.73001;-73.97458;-1.2911;0.7108729
1989931109;40.72885;-73.97543;-1.291115;0.7108525
1989931117;40.72956;-73.97491;-1.291106;0.7108649
1989931122;40.72906;-73.97545;-1.291115;0.7108563
1989931124;40.72869;-73.97626;-1.291129;0.7108498
1991212095;40.72791;-73.97203;-1.291055;0.7108361
1991212105;40.72926;-73.97198;-1.291055;0.7108596
1991212110;40.72659;-73.97315;-1.291075;0.7108132
1991212114;40.7266;-73.97299;-1.291072;0.7108133
1991212118;40.72678;-73.97359;-1.291083;0.7108163
1991212130;40.72796;-73.97198;-1.291055;0.7108371
1991212132;40.72684;-73.97374;-1.291085;0.7108175
1991212138;40.7284;-73.97555;-1.291117;0.7108447
1991214272;40.72905;-73.97499;-1.291107;0.7108561
1991894114;40.71815;-73.99598;-1.291474;0.7106658
2012177064;40.70662;-74.01432;-1.291794;0.7104646
2012177067;40.7065;-74.01457;-1.291798;0.7104625
2012177069;40.70475;-74.01548;-1.291814;0.7104318
2012177077;40.70701;-74.01474;-1.291801;0.7104713
2012177079;40.70651;-74.01442;-1.291795;0.7104627
2012177083;40.70655;-74.01439;-1.291795;0.7104634
2012177085;40.70457;-74.0144;-1.291795;0.7104288
2024879489;40.71235;-74.00507;-1.291632;0.7105646
2034011041;40.70237;-74.01357;-1.29178;0.7103904
2034011044;40.70237;-74.01351;-1.29178;0.7103904
2034011046;40.70238;-74.0137;-1.291783;0.7103906
2034011049;40.70242;-74.01289;-1.291769;0.7103912
2034011052;40.70269;-74.01415;-1.291791;0.7103959
2034011056;40.70284;-74.01428;-1.291793;0.7103985
2034011059;40.70291;-74.01434;-1.291794;0.7103998
2034011063;40.70306;-74.0144;-1.291795;0.7104025
2034011067;40.70321;-74.01445;-1.291796;0.710405
2034011071;40.70333;-74.01445;-1.291796;0.7104071
2034011074;40.7034;-74.01444;-1.291796;0.7104083
2034011077;40.70483;-74.01559;-1.291816;0.7104334
2034011088;40.70491;-74.01629;-1.291828;0.7104347
2034011107;40.70493;-74.01616;-1.291826;0.710435
2034474321;40.70028;-73.9852;-1.291285;0.710354
2052618391;40.71914;-74.00152;-1.29157;0.7106831
2052618392;40.71307;-74.004;-1.291613;0.7105771
2053820735;40.70485;-74.01711;-1.291842;0.7104337
2053820736;40.70488;-74.01721;-1.291844;0.7104341
2053820739;40.70497;-74.01665;-1.291834;0.7104357
2053820741;40.70498;-74.01659;-1.291833;0.7104359
2053820742;40.70498;-74.01655;-1.291832;0.710436
2053820745;40.70502;-74.01676;-1.291836;0.7104366
2053820747;40.70502;-74.01649;-1.291831;0.7104366
2053820751;40.70507;-74.0168;-1.291837;0.7104374
2053820754;40.70515;-74.01771;-1.291853;0.710439
2053820756;40.7052;-74.01776;-1.291854;0.7104399
2053820768;40.7053;-74.01784;-1.291855;0.7104415
2053820773;40.7054;-74.0179;-1.291856;0.7104432
2053820774;40.70555;-74.01797;-1.291857;0.7104458
2053820786;40.70571;-74.018;-1.291858;0.7104486
2053820792;40.70587;-74.01801;-1.291858;0.7104514
2073622000;40.72942;-74.00612;-1.29165;0.7108625
2073622011;40.73016;-74.00615;-1.291651;0.7108755
2076950449;40.73625;-74.00587;-1.291646;0.7109817
2076950450;40.73634;-74.00523;-1.291635;0.7109832
2077984658;40.73499;-73.9904;-1.291376;0.7109597
2077984663;40.73501;-73.99037;-1.291376;0.7109601
2077984664;40.73508;-73.99138;-1.291393;0.7109612
2103787748;40.70135;-74.01403;-1.291789;0.7103726
2151385470;40.72091;-74.00397;-1.291613;0.710714
2151385472;40.72096;-74.00385;-1.291611;0.7107148
2151385487;40.72126;-74.00471;-1.291626;0.71072
2151385490;40.72131;-74.00454;-1.291623;0.710721
2151385497;40.72143;-74.00471;-1.291626;0.710723
2151385500;40.72146;-74.00455;-1.291623;0.7107236
2151385504;40.72176;-74.00517;-1.291634;0.7107287
2151385505;40.72174;-74.00546;-1.291639;0.7107284
2151385506;40.72199;-74.00552;-1.29164;0.7107328
2151385507;40.72208;-74.0054;-1.291638;0.7107344
2154628332;40.72221;-73.9971;-1.291493;0.7107366
2154628339;40.72226;-73.99725;-1.291496;0.7107375
2155551105;40.72002;-74.00571;-1.291643;0.7106984
2155551107;40.72034;-74.00558;-1.291641;0.710704
2155551108;40.72047;-74.00521;-1.291635;0.7107063
2155551109;40.7205;-74.00533;-1.291637;0.7107069
2155551110;40.72057;-74.00507;-1.291632;0.710708
2183010557;40.70455;-74.01156;-1.291745;0.7104285
2186614207;40.70468;-74.00811;-1.291685;0.7104307
2186614245;40.70505;-74.00853;-1.291692;0.7104372
2186614249;40.70509;-74.01061;-1.291729;0.7104378
2273010156;40.72301;-73.98864;-1.291345;0.7107506
2301276719;40.70041;-73.99076;-1.291382;0.7103561
2301276721;40.70044;-73.99076;-1.291382;0.7103566
2301276723;40.70049;-73.99075;-1.291382;0.7103576
2301276725;40.70064;-73.99055;-1.291379;0.7103601
2301276727;40.70068;-73.99052;-1.291378;0.7103608
2301276728;40.70086;-73.99104;-1.291387;0.710364
2302133933;40.74079;-73.98382;-1.291261;0.7110609
2324482224;40.72569;-73.98077;-1.291208;0.7107973
2340051732;40.70288;-73.99478;-1.291453;0.7103992
2342950053;40.70367;-73.9882;-1.291338;0.710413
2348991669;40.71233;-73.979;-1.291177;0.7105643
