260715754;41.87457;12.44569;0.2172183;0.730849
260715755;41.87432;12.44543;0.2172137;0.7308449
260715756;41.87383;12.44502;0.2172065;0.7308361
260715757;41.87331;12.4448;0.2172027;0.7308272
260715758;41.87282;12.44472;0.2172013;0.7308186
260715759;41.87239;12.44472;0.2172013;0.730811
260715760;41.87143;12.44499;0.217206;0.7307944
260715761;41.87086;12.44538;0.2172128;0.7307844
260715762;41.86972;12.44622;0.2172276;0.7307645
260716711;41.87072;12.44828;0.2172635;0.7307819
260716712;41.87114;12.44915;0.2172786;0.7307892
260716713;41.87123;12.44992;0.2172921;0.7307908
260716714;41.87123;12.45021;0.2172972;0.7307909
260716715;41.87157;12.45357;0.2173558;0.7307968
260716716;41.87206;12.45659;0.2174086;0.7308053
260716805;41.88695;12.46094;0.2174844;0.7310652
260716806;41.88184;12.46074;0.2174809;0.730976
260716853;41.87467;12.46534;0.2175613;0.7308508
260716854;41.87477;12.46513;0.2175576;0.7308526
260716855;41.87524;12.4647;0.2175501;0.7308609
260716856;41.87541;12.46469;0.2175499;0.7308638
260716858;41.8757;12.46391;0.2175363;0.7308689
260716859;41.87521;12.46381;0.2175346;0.7308604
260716860;41.87415;12.46465;0.2175491;0.7308418
260716861;41.87407;12.46452;0.2175469;0.7308403
260716862;41.87516;12.46226;0.2175075;0.7308594
260716863;41.87516;12.46165;0.2174968;0.7308594
260716864;41.87504;12.46041;0.2174752;0.7308573
260716865;41.87506;12.45879;0.217447;0.7308577
260716870;41.87268;12.46051;0.2174769;0.7308161
260716895;41.87314;12.45993;0.2174668;0.7308242
260716896;41.8735;12.45953;0.2174599;0.7308306
260716897;41.87485;12.45889;0.2174486;0.730854
260716898;41.87568;12.45896;0.2174498;0.7308684
260716900;41.87922;12.46061;0.2174786;0.7309303
260716981;41.8861;12.45702;0.217416;0.7310503
260716982;41.88718;12.45864;0.2174442;0.7310692
260716983;41.88722;12.45918;0.2174536;0.7310699
260717004;41.87834;12.4584;0.2174402;0.7309149
260717005;41.87992;12.45851;0.217442;0.7309426
260717006;41.88081;12.45859;0.2174434;0.7309581
260717007;41.88279;12.4587;0.2174454;0.7309927
260717008;41.884;12.45857;0.2174431;0.7310138
260717010;41.88264;12.46043;0.2174755;0.7309901
260717151;41.88747;12.45951;0.2174594;0.7310743
260717152;41.88783;12.4595;0.2174592;0.7310805
260717153;41.88841;12.46178;0.217499;0.7310907
260717208;41.88812;12.46142;0.2174928;0.7310856
260717209;41.88779;12.46141;0.2174926;0.7310798
260717263;41.88517;12.45846;0.2174411;0.7310342
260717264;41.88521;12.45973;0.2174632;0.7310348
260717265;41.88518;12.46095;0.2174846;0.7310343
260770412;41.88425;12.49469;0.2180736;0.731018
260771141;41.87983;12.48207;0.2178533;0.730941
260771161;41.87946;12.48294;0.2178683;0.7309345
260771243;41.88096;12.48406;0.217888;0.7309606
260771244;41.88073;12.48398;0.2178865;0.7309567
260771246;41.88025;12.48344;0.2178771;0.7309482
260771247;41.88015;12.48318;0.2178726;0.7309465
260771335;41.88038;12.48377;0.2178828;0.7309506
260771417;41.8806;12.48391;0.2178853;0.7309543
260771442;41.88021;12.48356;0.2178792;0.7309476
260772443;41.8787;12.47911;0.2178016;0.7309212
260772444;41.87816;12.47949;0.2178081;0.7309117
260772448;41.87711;12.48092;0.2178331;0.7308934
260772450;41.87726;12.48152;0.2178436;0.7308961
260772451;41.87745;12.48179;0.2178484;0.7308994
260772452;41.87761;12.4819;0.2178502;0.7309023
260772453;41.87954;12.48314;0.217872;0.7309359
260772454;41.87983;12.48336;0.2178757;0.7309409
260772455;41.88007;12.4836;0.2178799;0.7309452
260772456;41.8803;12.48389;0.217885;0.7309491
260772457;41.88052;12.48419;0.2178902;0.730953
260772458;41.88216;12.4863;0.2179271;0.7309816
260772459;41.88346;12.48794;0.2179556;0.7310042
260772460;41.88421;12.48889;0.2179723;0.7310174
260772461;41.88446;12.48911;0.2179761;0.7310218
260772462;41.88468;12.48924;0.2179784;0.7310255
260772482;41.89049;12.49454;0.2180709;0.731127
260772483;41.89048;12.49467;0.2180731;0.7311268
260772486;41.88919;12.50155;0.2181932;0.7311043
260772487;41.88916;12.50188;0.2181989;0.7311037
260772488;41.88914;12.5022;0.2182046;0.7311034
260772489;41.88917;12.50251;0.21821;0.7311039
260772501;41.88808;12.51419;0.2184139;0.7310849
260772578;41.8917;12.51618;0.2184486;0.7311481
260772579;41.89163;12.51634;0.2184513;0.7311469
260772580;41.89146;12.51668;0.2184573;0.731144
260772581;41.8914;12.5169;0.2184611;0.7311428
260772582;41.8914;12.51707;0.2184641;0.7311428
260772583;41.89144;12.51733;0.2184686;0.7311435
260772883;41.89246;12.54022;0.2188682;0.7311613
261267584;41.90826;12.48209;0.2178537;0.7314371
261268030;41.9082;12.48205;0.2178528;0.7314361
261268031;41.90797;12.48219;0.2178553;0.731432
261268033;41.90756;12.48245;0.2178598;0.7314249
261268035;41.90721;12.48257;0.2178619;0.7314187
261268036;41.90698;12.4826;0.2178625;0.7314148
261271975;41.91903;12.49012;0.2179937;0.731625
261628770;41.87143;12.53961;0.2188575;0.7307944
261628772;41.87212;12.53918;0.21885;0.7308064
261628773;41.87281;12.53878;0.218843;0.7308183
261628774;41.87318;12.53859;0.2188397;0.7308249
261628775;41.87498;12.53776;0.2188251;0.7308564
261628776;41.87579;12.53736;0.2188182;0.7308704
261628777;41.87595;12.53722;0.2188158;0.7308732
261628778;41.87622;12.53695;0.2188111;0.730878
261628779;41.8765;12.53681;0.2188087;0.7308827
261628780;41.87675;12.53674;0.2188074;0.7308872
261628781;41.87837;12.53593;0.2187932;0.7309154
261628782;41.87841;12.53588;0.2187924;0.7309161
261628783;41.87843;12.53583;0.2187916;0.7309164
261628784;41.87844;12.53576;0.2187902;0.7309166
261628785;41.87844;12.53563;0.2187881;0.7309166
261628786;41.87841;12.53535;0.2187831;0.7309162
261628787;41.87843;12.53522;0.2187808;0.7309165
261628788;41.87844;12.53506;0.218778;0.7309167
261628789;41.87849;12.53474;0.2187724;0.7309175
261629476;41.87108;12.53981;0.2188609;0.7307882
261632235;41.87251;12.53276;0.2187379;0.7308132
261632242;41.87317;12.53151;0.2187162;0.7308247
261634326;41.88539;12.52783;0.2186519;0.731038
261634327;41.88531;12.52837;0.2186612;0.7310365
261634328;41.88638;12.52559;0.2186128;0.7310551
261634329;41.88638;12.52564;0.2186137;0.7310552
261634330;41.88647;12.526;0.21862;0.7310568
261634331;41.88564;12.5276;0.2186479;0.7310423
261634333;41.88269;12.53091;0.2187057;0.7309908
261635690;41.88654;12.52217;0.2185531;0.7310579
261635692;41.88701;12.52257;0.21856;0.7310663
261635694;41.88771;12.5218;0.2185466;0.7310785
261635695;41.88801;12.52192;0.2185487;0.7310838
261635696;41.88747;12.52125;0.2185371;0.7310743
261635697;41.88766;12.52151;0.2185416;0.7310776
261635698;41.88947;12.51949;0.2185063;0.7311092
261635917;41.8833;12.53104;0.2187079;0.7310016
261635919;41.88281;12.53129;0.2187124;0.730993
261635920;41.88241;12.53156;0.218717;0.730986
261635921;41.88166;12.53211;0.2187265;0.7309728
261636341;41.88118;12.53244;0.2187323;0.7309644
261636343;41.87853;12.53463;0.2187705;0.7309182
261636344;41.87843;12.53445;0.2187674;0.7309164
261636345;41.87833;12.53436;0.2187659;0.7309148
261636346;41.87767;12.5341;0.2187613;0.7309033
261636347;41.87757;12.53398;0.2187592;0.7309015
261645952;41.88771;12.51099;0.218358;0.7310784
261645955;41.88805;12.51083;0.2183553;0.7310845
261645958;41.88729;12.51118;0.2183613;0.7310712
261645959;41.88789;12.50998;0.2183404;0.7310817
261645962;41.88709;12.51038;0.2183472;0.7310676
261645965;41.88751;12.51018;0.2183439;0.7310749
261646250;41.88792;12.51176;0.2183714;0.7310822
261646251;41.8875;12.51196;0.2183748;0.7310749
261646252;41.88771;12.51271;0.218388;0.7310784
261648716;41.88882;12.51468;0.2184223;0.7310978
261648717;41.88956;12.51335;0.2183991;0.7311108
261648725;41.88799;12.51426;0.218415;0.7310833
261648726;41.88793;12.51406;0.2184116;0.7310823
261649783;41.89153;12.51738;0.2184695;0.731145
261713228;41.88699;12.52504;0.2186032;0.7310658
261713229;41.88714;12.52468;0.2185969;0.7310685
261713230;41.8854;12.52779;0.2186512;0.7310381
261713231;41.88584;12.52711;0.2186393;0.7310458
261713232;41.8859;12.52689;0.2186354;0.7310469
261714387;41.8889;12.52605;0.2186209;0.7310993
261714580;41.88203;12.53183;0.2187218;0.7309793
261715170;41.88297;12.53359;0.2187524;0.7309958
261716860;41.88552;12.529;0.2186723;0.7310402
261716861;41.88956;12.52337;0.218574;0.7311108
261716863;41.88865;12.52252;0.2185592;0.7310948
261719487;41.88723;12.51525;0.2184323;0.73107
261719488;41.88721;12.51572;0.2184405;0.7310697
261719490;41.88748;12.51744;0.2184705;0.7310745
261719491;41.88756;12.51771;0.2184753;0.7310758
261719492;41.88763;12.51788;0.2184783;0.7310771
261719493;41.88778;12.51807;0.2184816;0.7310798
261719494;41.8884;12.51863;0.2184913;0.7310904
261719500;41.88968;12.51982;0.218512;0.7311128
261719503;41.88768;12.51782;0.2184772;0.731078
261719504;41.88762;12.51768;0.2184747;0.7310769
261719505;41.88695;12.51517;0.218431;0.7310652
261719507;41.88998;12.51996;0.2185146;0.731118
261719508;41.88972;12.51974;0.2185106;0.7311136
261719510;41.88966;12.5187;0.2184926;0.7311125
261719511;41.88916;12.51963;0.2185088;0.7311037
261719512;41.88876;12.52035;0.2185213;0.7310968
261719513;41.88779;12.51794;0.2184793;0.7310799
261719514;41.88783;12.51804;0.218481;0.7310805
261720680;41.88918;12.51918;0.2185009;0.7311041
261720693;41.89271;12.5199;0.2185134;0.7311657
261720703;41.89335;12.51891;0.2184962;0.7311769
261720706;41.89351;12.51851;0.2184892;0.7311797
261721494;41.91999;12.51713;0.2184651;0.7316419
261721500;41.9181;12.51941;0.218505;0.7316088
261721501;41.91848;12.51499;0.2184278;0.7316155
261721541;41.9165;12.5174;0.2184698;0.731581
261721571;41.91746;12.51842;0.2184877;0.7315977
261721572;41.91718;12.51815;0.218483;0.7315928
261721573;41.91689;12.51792;0.2184788;0.7315878
261721674;41.91658;12.51773;0.2184757;0.7315823
261721675;41.91635;12.51759;0.2184731;0.7315784
261721686;41.91208;12.51492;0.2184265;0.7315037
261721687;41.91278;12.51535;0.2184341;0.7315161
261721799;41.91393;12.51552;0.218437;0.7315361
261721800;41.91479;12.5138;0.218407;0.7315511
261721801;41.9152;12.513;0.218393;0.7315583
261721877;41.91639;12.51711;0.2184648;0.7315791
261721878;41.91625;12.51678;0.218459;0.7315766
261721879;41.91613;12.51647;0.2184536;0.7315744
261721880;41.91598;12.51608;0.2184468;0.7315719
261721881;41.9158;12.51526;0.2184326;0.7315688
261721889;41.91578;12.51508;0.2184294;0.7315684
261721890;41.91575;12.51482;0.2184249;0.7315679
261721891;41.91565;12.51425;0.2184148;0.731566
261721893;41.91537;12.51341;0.2184002;0.7315612
261721947;41.89058;12.52183;0.2185472;0.7311286
261721948;41.89106;12.52104;0.2185334;0.7311369
261721949;41.89075;12.52169;0.2185448;0.7311314
261721957;41.89035;12.5223;0.2185555;0.7311245
261721958;41.89023;12.52265;0.2185615;0.7311225
261721959;41.89075;12.52061;0.2185259;0.7311316
261722073;41.91569;12.51684;0.2184602;0.7315668
261722074;41.91565;12.51713;0.2184652;0.731566
261722076;41.91549;12.51818;0.2184835;0.7315633
261722077;41.91554;12.51859;0.2184905;0.7315642
261722078;41.91545;12.5187;0.2184925;0.7315626
261722079;41.9154;12.51886;0.2184953;0.7315618
261722080;41.91523;12.52003;0.2185157;0.7315589
261723417;41.89362;12.51823;0.2184844;0.7311817
261723694;41.91573;12.51013;0.218343;0.7315674
261723695;41.91581;12.50995;0.2183399;0.7315689
261723696;41.91592;12.50973;0.2183359;0.7315708
261723697;41.916;12.50946;0.2183312;0.7315723
261723698;41.91603;12.50888;0.2183211;0.7315727
261723699;41.91606;12.50836;0.218312;0.7315732
261723760;41.91813;12.50982;0.2183375;0.7316093
261724071;41.91652;12.50838;0.2183125;0.7315813
261724072;41.91687;12.50822;0.2183096;0.7315875
261724073;41.91713;12.50822;0.2183096;0.7315919
261724074;41.9172;12.50827;0.2183104;0.7315932
261724075;41.91732;12.5084;0.2183128;0.7315953
261724076;41.91744;12.50872;0.2183183;0.7315974
261724077;41.91754;12.50906;0.2183243;0.731599
261724078;41.91762;12.50919;0.2183265;0.7316005
261724080;41.91773;12.50921;0.218327;0.7316024
261724081;41.91779;12.50919;0.2183266;0.7316035
261724082;41.91785;12.50916;0.218326;0.7316045
261724083;41.9185;12.50879;0.2183196;0.7316158
261724183;41.91638;12.50842;0.218313;0.7315788
261724228;41.91665;12.50833;0.2183115;0.7315835
261724920;41.91705;12.50514;0.2182559;0.7315904
261724921;41.91683;12.50525;0.2182579;0.7315866
261725028;41.9155;12.50521;0.2182571;0.7315634
261725308;41.91539;12.50517;0.2182564;0.7315615
261725310;41.91534;12.50529;0.2182585;0.7315608
261725311;41.91541;12.50539;0.2182602;0.7315619
261725484;41.91471;12.50453;0.2182452;0.7315496
261725842;41.91743;12.50244;0.2182087;0.7315971
261725984;41.91716;12.50505;0.2182543;0.7315924
261725985;41.91756;12.50473;0.2182487;0.7315995
261725986;41.91787;12.50442;0.2182433;0.7316048
261725987;41.91803;12.50415;0.2182387;0.7316076
261725988;41.91818;12.50412;0.2182381;0.7316102
261726196;41.91807;12.50386;0.2182336;0.7316083
261726197;41.918;12.50359;0.2182288;0.731607
261726198;41.91794;12.50335;0.2182245;0.7316061
261726262;41.91859;12.50253;0.2182103;0.7316175
261726331;41.91879;12.50252;0.2182102;0.731621
261726332;41.91882;12.50225;0.2182055;0.7316213
261726334;41.91866;12.5021;0.2182028;0.7316186
261726335;41.91855;12.50218;0.2182041;0.7316167
261726344;41.9192;12.50177;0.2181971;0.731628
261726357;41.91861;12.50119;0.218187;0.7316177
261726475;41.91863;12.50094;0.2181826;0.7316181
261726480;41.9185;12.50113;0.2181858;0.7316158
261726481;41.91869;12.50104;0.2181842;0.7316192
261726495;41.91768;12.50083;0.2181806;0.7316015
261726564;41.91816;12.50154;0.2181931;0.7316098
261726588;41.92003;12.49922;0.2181525;0.7316426
261726603;41.91926;12.50016;0.2181689;0.7316291
261726937;41.91639;12.49477;0.2180749;0.7315789
261727828;41.89188;12.53025;0.218694;0.7311512
261727830;41.8918;12.52998;0.2186894;0.7311499
261727901;41.89173;12.52996;0.2186891;0.7311486
261727907;41.89188;12.5313;0.2187124;0.7311512
261730834;41.92013;12.49756;0.2181236;0.7316443
261730900;41.9197;12.49695;0.218113;0.7316368
261731027;41.92067;12.49576;0.2180922;0.7316537
261731270;41.92094;12.49648;0.2181047;0.7316585
261731858;41.91637;12.49515;0.2180815;0.7315786
261731866;41.91586;12.49451;0.2180703;0.7315697
261731867;41.91592;12.49461;0.218072;0.7315709
261731990;41.89389;12.5074;0.2182953;0.7311864
261731991;41.89352;12.50856;0.2183156;0.7311798
261731992;41.89335;12.50909;0.2183248;0.7311769
261731993;41.89423;12.50618;0.2182741;0.7311922
261731994;41.89315;12.50972;0.2183358;0.7311733
261732452;41.9191;12.49297;0.2180435;0.7316263
261732454;41.92019;12.49236;0.2180329;0.7316454
261732455;41.9207;12.49192;0.2180251;0.7316542
261732806;41.91864;12.49317;0.218047;0.7316183
261732835;41.91875;12.49346;0.2180521;0.7316203
261732848;41.91772;12.49518;0.2180821;0.7316023
261732914;41.91731;12.49371;0.2180565;0.7315951
261733012;41.91514;12.49466;0.218073;0.7315573
261733119;41.91547;12.49494;0.2180778;0.731563
261733120;41.91656;12.49577;0.2180924;0.731582
261733121;41.91693;12.49605;0.2180973;0.7315884
261733181;41.91502;12.49579;0.2180927;0.7315551
261733362;41.89176;12.51398;0.2184101;0.7311492
261733719;41.91811;12.49181;0.2180232;0.7316091
261734895;41.89317;12.51621;0.2184491;0.7311737
261734896;41.8923;12.5155;0.2184367;0.7311585
261734897;41.89289;12.51567;0.2184397;0.7311689
261734898;41.89282;12.51591;0.2184438;0.7311676
261737459;41.90598;12.49103;0.2180096;0.7313973
261742820;41.90597;12.47053;0.2176518;0.7313971
261743777;41.90495;12.4669;0.2175884;0.7313794
261743790;41.90544;12.46658;0.2175829;0.7313879
261743791;41.90548;12.46662;0.2175836;0.7313885
261743792;41.90551;12.46669;0.2175849;0.7313892
261744055;41.90654;12.45675;0.2174114;0.731407
261761713;41.89505;12.49685;0.2181112;0.7312065
261761721;41.89571;12.49889;0.2181469;0.7312181
261761722;41.89586;12.49975;0.2181619;0.7312207
261761723;41.8953;12.49768;0.2181257;0.7312109
261761724;41.89503;12.49914;0.2181511;0.7312062
261762869;41.89645;12.49886;0.2181462;0.731231
261762870;41.89584;12.49935;0.2181549;0.7312204
261764692;41.89574;12.5016;0.218194;0.7312186
261764693;41.89491;12.50148;0.2181921;0.7312042
261764695;41.89579;12.50216;0.2182039;0.7312195
261764697;41.89651;12.50089;0.2181817;0.731232
261764699;41.89583;12.50094;0.2181826;0.7312201
261765773;41.89584;12.49683;0.2181109;0.7312204
261765775;41.89651;12.49772;0.2181264;0.7312321
261766039;41.89416;12.50072;0.2181787;0.731191
261831261;41.87035;12.49615;0.2180989;0.7307755
261831263;41.87035;12.49628;0.2181013;0.7307754
261831265;41.87034;12.49642;0.2181036;0.7307754
261831268;41.87034;12.49655;0.218106;0.7307752
261831271;41.87101;12.49646;0.2181044;0.730787
261842336;41.87364;12.48462;0.2178977;0.7308329
261842339;41.87403;12.48472;0.2178995;0.7308397
261842342;41.87371;12.48464;0.2178981;0.7308341
261842345;41.87379;12.48466;0.2178985;0.7308356
261842349;41.87387;12.48468;0.2178988;0.7308369
261842353;41.87395;12.4847;0.2178991;0.7308383
261842356;41.87395;12.4852;0.2179079;0.7308384
261842363;41.87317;12.48494;0.2179032;0.7308246
261843201;41.90629;12.45688;0.2174135;0.7314028
261843375;41.87343;12.48518;0.2179074;0.7308292
261843378;41.87351;12.4852;0.2179078;0.7308306
261843381;41.87359;12.48522;0.2179083;0.730832
261843383;41.87367;12.48525;0.2179087;0.7308335
261843384;41.87374;12.48527;0.217909;0.7308347
261845608;41.87426;12.48142;0.2178419;0.7308437
261845756;41.90459;12.46466;0.2175493;0.7313731
261846835;41.90924;12.47172;0.2176726;0.7314542
261847022;41.90962;12.47153;0.2176693;0.7314608
261847621;41.90909;12.4717;0.2176722;0.7314516
261847622;41.909;12.47167;0.2176717;0.73145
261847623;41.90891;12.47155;0.2176697;0.7314485
261847627;41.9088;12.47113;0.2176623;0.7314465
261847629;41.90885;12.47098;0.2176596;0.7314475
261847632;41.90907;12.47082;0.2176569;0.7314513
261847634;41.90923;12.47083;0.2176571;0.731454
261847636;41.90932;12.47093;0.2176588;0.7314556
261847639;41.90939;12.47108;0.2176613;0.7314569
261850239;41.90305;12.46982;0.2176395;0.7313462
261850414;41.90327;12.46967;0.2176369;0.7313501
261850416;41.90401;12.46922;0.217629;0.7313629
261850417;41.90424;12.46896;0.2176244;0.7313669
261850418;41.9043;12.46886;0.2176227;0.731368
261850736;41.90416;12.46914;0.2176276;0.7313656
261850738;41.90434;12.46906;0.2176261;0.7313686
261851410;41.90476;12.47531;0.2177353;0.731376
261851554;41.90438;12.47558;0.21774;0.7313695
261851555;41.90408;12.47598;0.2177469;0.7313643
261852295;41.90347;12.47605;0.2177481;0.7313536
261852296;41.90363;12.47644;0.217755;0.7313563
261853591;41.90111;12.477;0.2177647;0.7313123
261853764;41.90113;12.47687;0.2177625;0.7313126
261853963;41.90218;12.47757;0.2177747;0.731331
261863073;41.90215;12.48102;0.2178349;0.7313304
261863079;41.903;12.48135;0.2178407;0.7313453
261863449;41.90347;12.48266;0.2178635;0.7313535
261863827;41.90372;12.47927;0.2178044;0.7313579
261863989;41.9039;12.47999;0.2178169;0.731361
261864721;41.90275;12.48057;0.2178271;0.7313409
261864876;41.90338;12.4802;0.2178207;0.7313519
261864881;41.90439;12.48204;0.2178528;0.7313696
261870185;41.90275;12.48932;0.2179797;0.7313409
261870618;41.90226;12.48631;0.2179272;0.7313323
261873046;41.90481;12.49281;0.2180406;0.7313769
261873228;41.90473;12.49342;0.2180512;0.7313755
261873304;41.90427;12.49404;0.2180621;0.7313675
261874337;41.90477;12.49226;0.218031;0.7313761
261874879;41.90414;12.4943;0.2180666;0.7313653
261874881;41.90436;12.49403;0.2180619;0.731369
261875340;41.90468;12.49366;0.2180555;0.7313746
261875418;41.90496;12.49354;0.2180533;0.7313796
261875470;41.9049;12.49346;0.218052;0.7313785
261875473;41.90482;12.49344;0.2180517;0.7313771
261950845;41.90512;12.48589;0.2179199;0.7313823
261952006;41.90737;12.4899;0.2179899;0.7314215
261954949;41.90711;12.48055;0.2178266;0.731417
261960930;41.90944;12.47391;0.2177109;0.7314577
261960931;41.90929;12.47392;0.2177109;0.7314551
261960933;41.90823;12.47463;0.2177234;0.7314366
261960934;41.90783;12.47479;0.2177262;0.7314297
261961305;41.90791;12.47505;0.2177307;0.7314309
261961307;41.90766;12.47521;0.2177335;0.7314267
261961776;41.90979;12.47621;0.217751;0.7314638
261962051;41.90749;12.47522;0.2177337;0.7314237
261962052;41.90729;12.47519;0.2177331;0.7314202
261962079;41.9076;12.47477;0.2177258;0.7314255
261962552;41.90989;12.47351;0.2177039;0.7314655
261962571;41.91007;12.47331;0.2177003;0.7314687
261962640;41.91086;12.47294;0.2176939;0.7314824
261962646;41.91379;12.4719;0.2176758;0.7315336
261962666;41.91319;12.47211;0.2176794;0.7315232
261962794;41.91128;12.47276;0.2176908;0.7314898
261962795;41.9119;12.4725;0.2176862;0.7315007
261962796;41.91241;12.47245;0.2176854;0.7315096
261962797;41.91287;12.47234;0.2176834;0.7315176
261962798;41.91325;12.47223;0.2176814;0.7315243
261963297;41.91224;12.47212;0.2176795;0.7315066
261963298;41.91244;12.47231;0.2176829;0.7315101
261963299;41.91252;12.47233;0.2176833;0.7315115
261963300;41.91286;12.47224;0.2176816;0.7315174
261963301;41.91304;12.47231;0.2176829;0.7315206
261963331;41.91397;12.46962;0.217636;0.7315367
261963332;41.91367;12.46985;0.21764;0.7315316
261963514;41.91863;12.47015;0.2176452;0.7316182
261963681;41.91204;12.47207;0.2176787;0.7315032
261963700;41.91185;12.47063;0.2176535;0.7314999
261967314;41.91434;12.46992;0.2176411;0.7315432
261967413;41.91494;12.47164;0.2176711;0.7315536
261969097;41.91442;12.47154;0.2176694;0.7315447
261969099;41.91444;12.47147;0.2176683;0.731545
261969103;41.91425;12.46994;0.2176416;0.7315416
261969105;41.91418;12.46987;0.2176403;0.7315405
261969107;41.91383;12.4699;0.2176409;0.7315344
261971750;41.91265;12.47017;0.2176455;0.7315137
261973665;41.90649;12.47356;0.2177047;0.7314063
261977054;41.90502;12.47359;0.2177053;0.7313806
261982411;41.90963;12.47054;0.217652;0.731461
261982457;41.90937;12.47094;0.2176589;0.7314565
261983459;41.90861;12.47106;0.2176611;0.7314432
261984535;41.90961;12.46457;0.2175477;0.7314606
261993593;41.91049;12.45461;0.217374;0.7314761
261993594;41.9106;12.45438;0.2173699;0.7314779
261995224;41.91487;12.45745;0.2174235;0.7315524
262000210;41.91122;12.44598;0.2172234;0.7314887
262000418;41.91048;12.44827;0.2172633;0.7314759
262002952;41.91158;12.44965;0.2172874;0.731495
262004017;41.91007;12.4497;0.2172882;0.7314687
262004578;41.91145;12.44877;0.217272;0.7314927
262004579;41.91122;12.44907;0.2172773;0.7314889
262004580;41.91112;12.4492;0.2172796;0.731487
262004956;41.91113;12.44936;0.2172822;0.7314872
262004957;41.9108;12.44914;0.2172784;0.7314816
262005490;41.91075;12.44884;0.2172733;0.7314806
262005492;41.91069;12.44866;0.2172702;0.7314796
262005493;41.91061;12.44848;0.2172669;0.7314782
262005494;41.91036;12.4481;0.2172604;0.7314738
262005495;41.91015;12.44786;0.2172561;0.7314701
262005496;41.90996;12.4477;0.2172533;0.7314668
262013310;41.90263;12.44195;0.217153;0.7313389
262013530;41.9015;12.44194;0.2171529;0.7313191
262013531;41.90157;12.44191;0.2171524;0.7313203
262013659;41.90136;12.44188;0.2171518;0.7313166
262014388;41.90236;12.44061;0.2171295;0.7313342
262014389;41.90163;12.43914;0.2171039;0.7313215
262020190;41.90264;12.44183;0.2171508;0.731339
262020765;41.90232;12.44134;0.2171424;0.7313334
262020766;41.90231;12.4416;0.2171469;0.7313333
262020767;41.90235;12.4421;0.2171556;0.731334
262020768;41.90249;12.44237;0.2171603;0.7313365
262020769;41.90268;12.44272;0.2171664;0.7313397
262020899;41.9025;12.44161;0.2171471;0.7313367
262020985;41.90305;12.44322;0.2171752;0.7313462
262020986;41.90292;12.44292;0.2171699;0.731344
262021902;41.9035;12.4426;0.2171643;0.731354
262023441;41.90392;12.44327;0.2171761;0.7313614
262023538;41.90351;12.44388;0.2171867;0.7313542
262023651;41.90342;12.44391;0.2171872;0.7313526
262023653;41.90333;12.44388;0.2171867;0.731351
262023655;41.90329;12.44385;0.2171862;0.7313503
262025089;41.89743;12.44262;0.2171647;0.7312482
262025090;41.89774;12.4428;0.2171678;0.7312536
262025091;41.89964;12.44264;0.217165;0.7312866
262025768;41.89938;12.44256;0.2171637;0.7312821
262025995;41.89729;12.44123;0.2171404;0.7312456
262026081;41.89727;12.4417;0.2171485;0.7312453
262026376;41.89719;12.44068;0.2171309;0.7312438
262026991;41.89659;12.4399;0.2171172;0.7312335
262028407;41.8961;12.44394;0.2171877;0.731225
262028410;41.8965;12.44198;0.2171536;0.7312319
262028411;41.89646;12.44138;0.217143;0.7312312
262028413;41.89631;12.44069;0.2171311;0.7312286
262028414;41.89608;12.44014;0.2171214;0.7312246
262028415;41.89502;12.4385;0.2170927;0.7312061
262029140;41.89436;12.43742;0.217074;0.7311946
262029141;41.8946;12.43763;0.2170776;0.7311987
262029142;41.89506;12.43804;0.2170847;0.7312067
262029640;41.89442;12.43732;0.2170723;0.7311955
262029641;41.89534;12.43787;0.2170818;0.7312116
262030227;41.89371;12.43645;0.217057;0.7311833
262030228;41.89347;12.43547;0.2170398;0.731179
262030229;41.89352;12.43452;0.2170233;0.73118
262031225;41.89594;12.4403;0.2171241;0.731222
262031227;41.89614;12.44079;0.2171328;0.7312257
262031228;41.89627;12.44138;0.2171431;0.7312279
262031229;41.89631;12.44194;0.2171528;0.7312285
262031232;41.89592;12.4439;0.2171871;0.7312217
262031234;41.8956;12.44511;0.2172081;0.7312162
262031235;41.8952;12.4467;0.2172358;0.7312092
262031236;41.89513;12.44725;0.2172455;0.731208
262031237;41.89515;12.44756;0.2172509;0.7312083
262031238;41.89528;12.44821;0.2172623;0.7312105
262031239;41.89534;12.44841;0.2172657;0.7312116
262031241;41.89597;12.44937;0.2172824;0.7312226
262031765;41.8961;12.44922;0.2172799;0.731225
262031766;41.89542;12.44804;0.2172593;0.731213
262031768;41.89533;12.44759;0.2172514;0.7312114
262031769;41.89531;12.44727;0.2172459;0.7312111
262032292;41.89467;12.42995;0.2169435;0.7311999
262033421;41.89524;12.42976;0.2169403;0.7312098
262033422;41.89541;12.42957;0.216937;0.7312128
262033424;41.89555;12.42935;0.216933;0.7312153
262033619;41.89573;12.42891;0.2169254;0.7312184
262033748;41.89578;12.42916;0.2169298;0.7312194
262033794;41.89568;12.42904;0.2169276;0.7312176
262033795;41.8956;12.42898;0.2169265;0.7312162
262034069;41.89486;12.42982;0.2169413;0.7312033
262034071;41.89504;12.42987;0.2169421;0.7312064
262034320;41.8956;12.42962;0.2169377;0.7312161
262034321;41.89575;12.42949;0.2169355;0.7312188
262034322;41.89577;12.42943;0.2169344;0.7312191
262034502;41.89587;12.42955;0.2169365;0.7312208
262036092;41.89329;12.43538;0.2170384;0.7311759
